2.000000000000000000e+00,2.500000000000000000e+01,2.200000000000000000e+01,8.500000000000000000e+01,6.600000000000000000e+01,7.100000000000000000e+03,7.000000000000000000e+00,4.500000000000000000e+01,3.200000000000000000e+01,1.300000000000000000e+01,6.299999999999999822e+00,4.099999999999999645e+00,4.500000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,-4.500000000000000000e+00,3.000000000000000000e+01,3.525053082369680180e+00,3.552164431704900149e+00
1.000000000000000000e+01,1.020000000000000000e+02,2.300000000000000000e+01,7.700000000000000000e+01,1.530000000000000000e+02,3.000000000000000000e+03,3.000000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,2.300000000000000000e+01,9.300000000000000711e+00,2.100000000000000089e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+00,1.950000000000000000e+01,3.000000000000000000e+01,6.497218401450649594e+01,6.563092045731059443e+01
3.000000000000000000e+00,1.070000000000000000e+02,3.700000000000000000e+01,1.320000000000000000e+02,8.000000000000000000e+01,8.600000000000000000e+03,4.600000000000000000e+01,4.800000000000000000e+01,3.600000000000000000e+01,4.800000000000000000e+01,9.800000000000000711e+00,4.700000000000000178e+00,3.500000000000000000e+00,4.000000000000000000e+00,-9.000000000000000000e+00,9.500000000000000000e+00,3.000000000000000000e+01,1.208463232125339992e+01,1.211496350272100031e+01
6.000000000000000000e+00,1.660000000000000000e+02,4.900000000000000000e+01,6.500000000000000000e+01,9.100000000000000000e+01,3.300000000000000000e+03,7.000000000000000000e+00,1.800000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,9.599999999999999645e+00,8.099999999999999645e+00,2.000000000000000000e+00,5.000000000000000000e-01,-1.500000000000000000e+00,4.500000000000000000e+00,3.000000000000000000e+01,3.438154358785840259e+01,3.440121400445009670e+01
1.000000000000000000e+01,1.550000000000000000e+02,1.400000000000000000e+01,8.500000000000000000e+01,1.660000000000000000e+02,4.700000000000000000e+03,5.000000000000000000e+00,3.200000000000000000e+01,4.300000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+00,7.799999999999999822e+00,4.500000000000000000e+00,3.500000000000000000e+00,-1.100000000000000000e+01,-1.350000000000000000e+01,3.000000000000000000e+01,6.847676743896450091e+01,6.831467297337709965e+01
1.100000000000000000e+01,1.950000000000000000e+02,3.700000000000000000e+01,5.800000000000000000e+01,1.680000000000000000e+02,3.300000000000000000e+03,1.900000000000000000e+01,1.200000000000000000e+01,4.700000000000000000e+01,2.700000000000000000e+01,7.799999999999999822e+00,6.599999999999999645e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.450000000000000000e+01,3.000000000000000000e+01,1.024332464151709985e+02,1.025910383347629988e+02
8.000000000000000000e+00,1.850000000000000000e+02,4.100000000000000000e+01,7.600000000000000000e+01,1.250000000000000000e+02,5.600000000000000000e+03,2.300000000000000000e+01,2.800000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,7.299999999999999822e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,1.350000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,7.184112404465270174e+01,7.196751022487670468e+01
3.000000000000000000e+00,1.160000000000000000e+02,2.600000000000000000e+01,9.300000000000000000e+01,1.100000000000000000e+02,7.500000000000000000e+03,3.800000000000000000e+01,3.200000000000000000e+01,4.800000000000000000e+01,1.200000000000000000e+01,5.900000000000000355e+00,3.700000000000000178e+00,3.000000000000000000e+00,1.500000000000000000e+00,-8.500000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+01,1.267192000266910057e+01,1.270598925821379943e+01
5.000000000000000000e+00,1.320000000000000000e+02,3.800000000000000000e+01,9.500000000000000000e+01,1.010000000000000000e+02,9.800000000000000000e+03,2.600000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+00,4.900000000000000355e+00,5.000000000000000000e+00,4.000000000000000000e+00,-4.500000000000000000e+00,8.500000000000000000e+00,3.000000000000000000e+01,2.551164103311079856e+01,2.551244252913620159e+01
1.200000000000000000e+01,9.500000000000000000e+01,3.900000000000000000e+01,7.400000000000000000e+01,1.860000000000000000e+02,4.400000000000000000e+03,1.300000000000000000e+01,9.000000000000000000e+00,4.300000000000000000e+01,4.700000000000000000e+01,3.200000000000000178e+00,8.199999999999999289e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+01,9.890126685240369397e+01,9.870721737937159901e+01
1.100000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+01,8.000000000000000000e+01,1.280000000000000000e+02,4.000000000000000000e+03,2.500000000000000000e+01,4.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e-01,4.500000000000000000e+00,5.000000000000000000e+00,1.950000000000000000e+01,3.000000000000000000e+01,7.114460733722189900e+01,7.096147576242410082e+01
7.000000000000000000e+00,1.090000000000000000e+02,1.500000000000000000e+01,4.300000000000000000e+01,1.240000000000000000e+02,8.700000000000000000e+03,3.700000000000000000e+01,9.000000000000000000e+00,2.400000000000000000e+01,8.000000000000000000e+00,6.599999999999999645e+00,2.200000000000000178e+00,4.500000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,-1.150000000000000000e+01,3.000000000000000000e+01,3.121270971781860126e+01,3.128267572874710112e+01
1.400000000000000000e+01,1.050000000000000000e+02,2.700000000000000000e+01,7.000000000000000000e+01,1.620000000000000000e+02,4.800000000000000000e+03,4.500000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,6.900000000000000355e+00,2.600000000000000089e+00,3.500000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,-2.500000000000000000e+00,3.000000000000000000e+01,1.261390413924119969e+02,1.267739659660000058e+02
4.000000000000000000e+00,3.600000000000000000e+01,2.700000000000000000e+01,9.600000000000000000e+01,6.200000000000000000e+01,5.900000000000000000e+03,2.900000000000000000e+01,2.200000000000000000e+01,3.100000000000000000e+01,1.100000000000000000e+01,7.700000000000000178e+00,3.700000000000000178e+00,5.000000000000000000e-01,2.500000000000000000e+00,6.000000000000000000e+00,-4.500000000000000000e+00,3.000000000000000000e+01,1.010835067965940048e+01,1.013457752997389960e+01
9.000000000000000000e+00,3.800000000000000000e+01,3.900000000000000000e+01,8.300000000000000000e+01,1.520000000000000000e+02,7.800000000000000000e+03,2.000000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,7.400000000000000355e+00,3.500000000000000000e+00,4.500000000000000000e+00,2.000000000000000000e+00,1.150000000000000000e+01,1.550000000000000000e+01,3.000000000000000000e+01,4.640855395634039837e+01,4.653553885720859995e+01
1.000000000000000000e+01,1.780000000000000000e+02,3.300000000000000000e+01,8.500000000000000000e+01,1.760000000000000000e+02,2.500000000000000000e+03,4.600000000000000000e+01,4.500000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000178e+00,8.900000000000000355e+00,2.500000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+01,9.382057305665580316e+01,9.325263843661720387e+01
6.000000000000000000e+00,1.200000000000000000e+02,3.100000000000000000e+01,9.000000000000000000e+01,1.240000000000000000e+02,1.100000000000000000e+03,3.000000000000000000e+01,1.900000000000000000e+01,3.500000000000000000e+01,2.400000000000000000e+01,8.199999999999999289e+00,5.799999999999999822e+00,5.000000000000000000e+00,2.500000000000000000e+00,-4.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+01,2.940388661013309957e+01,2.959942066219510082e+01
8.000000000000000000e+00,9.000000000000000000e+01,3.900000000000000000e+01,9.200000000000000000e+01,9.500000000000000000e+01,4.600000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+01,4.400000000000000000e+01,2.200000000000000178e+00,8.400000000000000355e+00,3.500000000000000000e+00,5.000000000000000000e-01,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+01,4.904094384030680231e+01,4.897791864102499915e+01
8.000000000000000000e+00,4.800000000000000000e+01,3.400000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+02,4.000000000000000000e+03,1.800000000000000000e+01,1.900000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e+00,3.600000000000000089e+00,5.299999999999999822e+00,5.000000000000000000e-01,4.000000000000000000e+00,-1.500000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+01,3.968455731156819866e+01,3.959225120668759956e+01
1.200000000000000000e+01,9.300000000000000000e+01,3.400000000000000000e+01,7.900000000000000000e+01,1.350000000000000000e+02,1.000000000000000000e+03,3.400000000000000000e+01,2.300000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,6.200000000000000178e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.500000000000000000e+00,1.450000000000000000e+01,1.950000000000000000e+01,3.000000000000000000e+01,8.756293100340980118e+01,8.812470156598860171e+01
1.200000000000000000e+01,8.500000000000000000e+01,4.500000000000000000e+01,8.000000000000000000e+01,1.660000000000000000e+02,1.300000000000000000e+03,9.000000000000000000e+00,2.100000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,7.799999999999999822e+00,7.200000000000000178e+00,5.000000000000000000e-01,3.500000000000000000e+00,-2.000000000000000000e+01,-1.150000000000000000e+01,3.000000000000000000e+01,9.677001447028689540e+01,9.653823714269469747e+01
4.000000000000000000e+00,1.880000000000000000e+02,2.800000000000000000e+01,8.000000000000000000e+01,1.070000000000000000e+02,9.900000000000000000e+03,3.100000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,6.500000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.450000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,1.822741463837800069e+01,1.823756523174359856e+01
8.000000000000000000e+00,7.100000000000000000e+01,1.800000000000000000e+01,1.120000000000000000e+02,1.250000000000000000e+02,4.800000000000000000e+03,3.700000000000000000e+01,4.200000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+01,7.700000000000000178e+00,6.799999999999999822e+00,5.000000000000000000e-01,4.500000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,3.000000000000000000e+01,3.363865180876300087e+01,3.362415240839600017e+01
1.100000000000000000e+01,1.790000000000000000e+02,1.200000000000000000e+01,9.700000000000000000e+01,1.930000000000000000e+02,4.000000000000000000e+03,1.900000000000000000e+01,4.200000000000000000e+01,2.800000000000000000e+01,2.400000000000000000e+01,7.700000000000000178e+00,2.700000000000000178e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,-1.900000000000000000e+01,3.000000000000000000e+01,9.652150865517469924e+01,9.720733101596719905e+01
3.000000000000000000e+00,2.900000000000000000e+01,1.600000000000000000e+01,4.500000000000000000e+01,1.280000000000000000e+02,3.600000000000000000e+03,2.700000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,3.700000000000000178e+00,8.099999999999999645e+00,3.000000000000000000e+00,5.000000000000000000e-01,-9.500000000000000000e+00,-1.500000000000000000e+00,3.000000000000000000e+01,4.536660709872349706e+00,4.501886546984880333e+00
1.100000000000000000e+01,8.800000000000000000e+01,4.000000000000000000e+01,5.900000000000000000e+01,1.290000000000000000e+02,5.700000000000000000e+03,4.800000000000000000e+01,2.700000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,3.200000000000000178e+00,5.099999999999999645e+00,4.500000000000000000e+00,3.500000000000000000e+00,-1.450000000000000000e+01,-1.300000000000000000e+01,3.000000000000000000e+01,7.618588397156310066e+01,7.613967950052850142e+01
1.500000000000000000e+01,6.900000000000000000e+01,2.100000000000000000e+01,8.300000000000000000e+01,2.100000000000000000e+02,5.000000000000000000e+03,1.900000000000000000e+01,4.100000000000000000e+01,4.500000000000000000e+01,1.900000000000000000e+01,8.199999999999999289e+00,9.400000000000000355e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,-1.450000000000000000e+01,3.000000000000000000e+01,1.013015235169380048e+02,1.013719245767310042e+02
1.400000000000000000e+01,6.800000000000000000e+01,4.900000000000000000e+01,9.200000000000000000e+01,1.530000000000000000e+02,4.000000000000000000e+03,1.400000000000000000e+01,4.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.550000000000000000e+01,-5.000000000000000000e+00,3.000000000000000000e+01,1.404150048986190029e+02,1.407343655880139863e+02
1.400000000000000000e+01,1.720000000000000000e+02,1.700000000000000000e+01,4.700000000000000000e+01,1.230000000000000000e+02,1.300000000000000000e+03,2.300000000000000000e+01,9.000000000000000000e+00,4.900000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,5.200000000000000178e+00,4.500000000000000000e+00,2.000000000000000000e+00,7.500000000000000000e+00,-8.500000000000000000e+00,3.000000000000000000e+01,1.138395351013430030e+02,1.136926999452090001e+02
1.000000000000000000e+01,1.710000000000000000e+02,2.300000000000000000e+01,7.600000000000000000e+01,1.100000000000000000e+02,6.800000000000000000e+03,3.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,4.500000000000000000e+01,2.799999999999999822e+00,2.700000000000000178e+00,3.500000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+01,8.110212517050869963e+01,8.110854656175419564e+01
4.000000000000000000e+00,7.700000000000000000e+01,3.300000000000000000e+01,9.800000000000000000e+01,7.300000000000000000e+01,1.100000000000000000e+03,3.400000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,3.500000000000000000e+01,9.599999999999999645e+00,5.400000000000000355e+00,1.500000000000000000e+00,3.000000000000000000e+00,-7.500000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+01,1.246243820473359953e+01,1.258938427492519985e+01
1.500000000000000000e+01,1.210000000000000000e+02,4.100000000000000000e+01,8.300000000000000000e+01,1.580000000000000000e+02,6.200000000000000000e+03,1.300000000000000000e+01,1.800000000000000000e+01,4.600000000000000000e+01,4.000000000000000000e+00,2.700000000000000178e+00,3.600000000000000089e+00,1.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+01,1.973703059380210050e+02,1.971865596681990098e+02
7.000000000000000000e+00,1.390000000000000000e+02,1.000000000000000000e+01,9.200000000000000000e+01,1.260000000000000000e+02,5.700000000000000000e+03,3.300000000000000000e+01,2.300000000000000000e+01,3.400000000000000000e+01,3.800000000000000000e+01,8.500000000000000000e+00,4.799999999999999822e+00,3.500000000000000000e+00,2.000000000000000000e+00,-7.500000000000000000e+00,-1.200000000000000000e+01,3.000000000000000000e+01,3.284399279790729764e+01,3.298315859428129926e+01
1.000000000000000000e+01,1.430000000000000000e+02,3.800000000000000000e+01,1.220000000000000000e+02,1.760000000000000000e+02,5.600000000000000000e+03,4.400000000000000000e+01,4.300000000000000000e+01,4.900000000000000000e+01,4.400000000000000000e+01,8.900000000000000355e+00,9.000000000000000000e+00,5.000000000000000000e-01,3.000000000000000000e+00,-1.250000000000000000e+01,-1.300000000000000000e+01,3.000000000000000000e+01,8.546614859254870566e+01,8.543320932316490257e+01
8.000000000000000000e+00,1.770000000000000000e+02,4.200000000000000000e+01,8.100000000000000000e+01,1.220000000000000000e+02,4.000000000000000000e+03,2.000000000000000000e+01,3.100000000000000000e+01,1.100000000000000000e+01,2.600000000000000000e+01,5.099999999999999645e+00,2.700000000000000178e+00,4.000000000000000000e+00,4.500000000000000000e+00,-1.750000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+01,6.554147958919699590e+01,6.560112417869629553e+01
6.000000000000000000e+00,6.200000000000000000e+01,1.200000000000000000e+01,9.400000000000000000e+01,1.130000000000000000e+02,6.700000000000000000e+03,3.800000000000000000e+01,3.900000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,2.600000000000000089e+00,5.900000000000000355e+00,1.500000000000000000e+00,2.500000000000000000e+00,1.400000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,2.144668935991180092e+01,2.130695656889709966e+01
5.000000000000000000e+00,2.500000000000000000e+01,1.600000000000000000e+01,9.800000000000000000e+01,1.170000000000000000e+02,6.400000000000000000e+03,4.300000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01,4.800000000000000000e+01,8.000000000000000000e+00,5.599999999999999645e+00,4.000000000000000000e+00,4.500000000000000000e+00,-1.150000000000000000e+01,1.850000000000000000e+01,3.000000000000000000e+01,1.215835152872099911e+01,1.222756903228209957e+01
3.000000000000000000e+00,1.190000000000000000e+02,4.300000000000000000e+01,9.600000000000000000e+01,1.140000000000000000e+02,2.700000000000000000e+03,4.000000000000000000e+00,3.100000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,2.500000000000000000e+00,5.299999999999999822e+00,5.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.409279766240939935e+01,1.406978879089940015e+01
7.000000000000000000e+00,7.600000000000000000e+01,2.000000000000000000e+01,9.800000000000000000e+01,1.290000000000000000e+02,3.000000000000000000e+03,1.100000000000000000e+01,4.500000000000000000e+01,4.900000000000000000e+01,2.300000000000000000e+01,9.699999999999999289e+00,9.400000000000000355e+00,4.500000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e-01,-1.800000000000000000e+01,3.000000000000000000e+01,2.677484318005409847e+01,2.686327196262000072e+01
1.400000000000000000e+01,7.300000000000000000e+01,2.900000000000000000e+01,8.200000000000000000e+01,2.280000000000000000e+02,3.000000000000000000e+03,1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,2.200000000000000000e+01,2.799999999999999822e+00,9.699999999999999289e+00,2.500000000000000000e+00,2.000000000000000000e+00,-9.000000000000000000e+00,8.500000000000000000e+00,3.000000000000000000e+01,1.198992594470870046e+02,1.190502230723789978e+02
5.000000000000000000e+00,3.200000000000000000e+01,4.300000000000000000e+01,1.160000000000000000e+02,1.010000000000000000e+02,1.900000000000000000e+03,3.800000000000000000e+01,4.600000000000000000e+01,3.300000000000000000e+01,4.600000000000000000e+01,7.700000000000000178e+00,3.200000000000000178e+00,3.500000000000000000e+00,3.000000000000000000e+00,-8.500000000000000000e+00,-1.700000000000000000e+01,3.000000000000000000e+01,1.875307982387869998e+01,1.910757610507020132e+01
1.300000000000000000e+01,1.940000000000000000e+02,4.900000000000000000e+01,8.400000000000000000e+01,1.090000000000000000e+02,4.800000000000000000e+03,2.200000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,1.800000000000000000e+01,3.700000000000000178e+00,2.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,-1.050000000000000000e+01,-1.300000000000000000e+01,3.000000000000000000e+01,1.792866796254859878e+02,1.794237749960020096e+02
1.000000000000000000e+01,3.800000000000000000e+01,3.400000000000000000e+01,4.000000000000000000e+01,1.040000000000000000e+02,6.800000000000000000e+03,4.000000000000000000e+01,9.000000000000000000e+00,3.100000000000000000e+01,1.600000000000000000e+01,5.200000000000000178e+00,2.200000000000000178e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.500000000000000000e+00,-1.100000000000000000e+01,3.000000000000000000e+01,4.261712106286680068e+01,4.267574582425339713e+01
3.000000000000000000e+00,5.100000000000000000e+01,5.000000000000000000e+01,1.010000000000000000e+02,1.080000000000000000e+02,1.900000000000000000e+03,1.700000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,8.900000000000000355e+00,8.800000000000000711e+00,3.000000000000000000e+00,2.500000000000000000e+00,-1.450000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,8.256390254665079809e+00,8.278812310202049218e+00
7.000000000000000000e+00,5.700000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+01,1.140000000000000000e+02,4.700000000000000000e+03,2.800000000000000000e+01,1.100000000000000000e+01,4.100000000000000000e+01,4.600000000000000000e+01,5.299999999999999822e+00,6.599999999999999645e+00,3.500000000000000000e+00,4.000000000000000000e+00,-1.150000000000000000e+01,1.550000000000000000e+01,3.000000000000000000e+01,2.981626587025829878e+01,2.983169795648370126e+01
1.100000000000000000e+01,1.640000000000000000e+02,4.600000000000000000e+01,8.200000000000000000e+01,1.300000000000000000e+02,9.000000000000000000e+03,2.900000000000000000e+01,3.900000000000000000e+01,3.000000000000000000e+01,2.100000000000000000e+01,4.500000000000000000e+00,4.799999999999999822e+00,5.000000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e+00,-7.000000000000000000e+00,3.000000000000000000e+01,1.067032314273619988e+02,1.067362793472969997e+02
1.100000000000000000e+01,1.150000000000000000e+02,2.400000000000000000e+01,9.800000000000000000e+01,1.230000000000000000e+02,3.300000000000000000e+03,4.400000000000000000e+01,4.200000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,3.500000000000000000e+00,7.200000000000000178e+00,3.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e+00,3.000000000000000000e+01,8.129725461656779828e+01,8.111043222144159870e+01
1.400000000000000000e+01,1.070000000000000000e+02,3.200000000000000000e+01,6.000000000000000000e+01,1.560000000000000000e+02,9.100000000000000000e+03,4.800000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,2.100000000000000000e+01,5.500000000000000000e+00,4.299999999999999822e+00,2.500000000000000000e+00,5.000000000000000000e-01,6.500000000000000000e+00,-1.600000000000000000e+01,3.000000000000000000e+01,1.278436551725479973e+02,1.279281546560719960e+02
8.000000000000000000e+00,3.700000000000000000e+01,3.100000000000000000e+01,7.400000000000000000e+01,1.290000000000000000e+02,2.800000000000000000e+03,7.000000000000000000e+00,2.700000000000000000e+01,4.900000000000000000e+01,1.900000000000000000e+01,4.799999999999999822e+00,9.099999999999999645e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,3.250407105369819760e+01,3.240314765917349860e+01
7.000000000000000000e+00,4.400000000000000000e+01,1.900000000000000000e+01,7.500000000000000000e+01,1.220000000000000000e+02,1.700000000000000000e+03,4.100000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+01,1.900000000000000000e+01,8.199999999999999289e+00,3.600000000000000089e+00,1.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+01,2.219224793551920172e+01,2.227447575049480122e+01
1.500000000000000000e+01,6.400000000000000000e+01,1.500000000000000000e+01,8.700000000000000000e+01,1.630000000000000000e+02,7.800000000000000000e+03,1.400000000000000000e+01,3.100000000000000000e+01,4.500000000000000000e+01,1.200000000000000000e+01,2.700000000000000178e+00,3.600000000000000089e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.650000000000000000e+01,3.500000000000000000e+00,3.000000000000000000e+01,1.061341975389709944e+02,1.059029145262930030e+02
3.000000000000000000e+00,7.100000000000000000e+01,4.200000000000000000e+01,9.100000000000000000e+01,9.100000000000000000e+01,1.800000000000000000e+03,4.400000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e+00,3.100000000000000000e+01,9.500000000000000000e+00,3.700000000000000178e+00,1.000000000000000000e+00,3.500000000000000000e+00,1.050000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+01,9.855326003732919560e+00,9.958130525738360106e+00
5.000000000000000000e+00,2.100000000000000000e+01,4.500000000000000000e+01,7.700000000000000000e+01,9.100000000000000000e+01,1.900000000000000000e+03,4.500000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,2.900000000000000000e+01,6.599999999999999645e+00,2.100000000000000089e+00,3.000000000000000000e+00,3.500000000000000000e+00,7.500000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,1.701863599429659857e+01,1.732862826766449871e+01
3.000000000000000000e+00,1.210000000000000000e+02,4.200000000000000000e+01,8.400000000000000000e+01,1.140000000000000000e+02,4.700000000000000000e+03,4.000000000000000000e+01,7.000000000000000000e+00,4.900000000000000000e+01,8.000000000000000000e+00,2.299999999999999822e+00,9.699999999999999289e+00,5.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+01,1.419397897723760060e+01,1.413856872640180029e+01
8.000000000000000000e+00,1.890000000000000000e+02,3.300000000000000000e+01,8.400000000000000000e+01,1.160000000000000000e+02,9.100000000000000000e+03,4.700000000000000000e+01,4.000000000000000000e+01,1.400000000000000000e+01,2.100000000000000000e+01,6.900000000000000355e+00,7.599999999999999645e+00,2.500000000000000000e+00,2.500000000000000000e+00,-1.250000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+01,5.692920677135600016e+01,5.691770601245190164e+01
6.000000000000000000e+00,3.500000000000000000e+01,3.300000000000000000e+01,1.070000000000000000e+02,1.020000000000000000e+02,4.700000000000000000e+03,2.500000000000000000e+01,4.700000000000000000e+01,1.600000000000000000e+01,4.400000000000000000e+01,3.899999999999999911e+00,6.700000000000000178e+00,3.500000000000000000e+00,5.000000000000000000e+00,-1.500000000000000000e+00,-1.150000000000000000e+01,3.000000000000000000e+01,2.045897038256299894e+01,2.039466498024160046e+01
1.200000000000000000e+01,1.930000000000000000e+02,2.900000000000000000e+01,1.000000000000000000e+02,1.220000000000000000e+02,6.300000000000000000e+03,1.900000000000000000e+01,3.100000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,2.100000000000000089e+00,5.099999999999999645e+00,4.500000000000000000e+00,1.500000000000000000e+00,1.750000000000000000e+01,9.500000000000000000e+00,3.000000000000000000e+01,1.400276584729029992e+02,1.400301156591019947e+02
6.000000000000000000e+00,1.780000000000000000e+02,3.300000000000000000e+01,9.700000000000000000e+01,1.160000000000000000e+02,5.300000000000000000e+03,1.800000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,2.899999999999999911e+00,8.000000000000000000e+00,2.000000000000000000e+00,3.500000000000000000e+00,8.500000000000000000e+00,1.850000000000000000e+01,3.000000000000000000e+01,4.306759960730899905e+01,4.300457836030479797e+01
1.200000000000000000e+01,1.140000000000000000e+02,4.300000000000000000e+01,6.300000000000000000e+01,1.050000000000000000e+02,1.100000000000000000e+03,3.100000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,2.600000000000000089e+00,4.799999999999999822e+00,4.000000000000000000e+00,1.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.006544891486019964e+02,1.006071905313280013e+02
2.000000000000000000e+00,1.600000000000000000e+02,1.900000000000000000e+01,5.700000000000000000e+01,1.210000000000000000e+02,5.600000000000000000e+03,3.200000000000000000e+01,1.000000000000000000e+01,4.800000000000000000e+01,3.000000000000000000e+01,4.799999999999999822e+00,4.500000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,2.000000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+01,7.351815920938819637e+00,7.361720068510109627e+00
1.100000000000000000e+01,9.700000000000000000e+01,1.400000000000000000e+01,8.800000000000000000e+01,1.220000000000000000e+02,1.100000000000000000e+03,1.800000000000000000e+01,3.700000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,7.500000000000000000e+00,4.599999999999999645e+00,1.000000000000000000e+00,5.000000000000000000e-01,-4.500000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,6.101569545622230351e+01,6.171600722457210253e+01
