4.000000000000000000e+00,1.800000000000000000e+02,2.500000000000000000e+01,9.800000000000000000e+01,7.100000000000000000e+01,4.600000000000000000e+03,2.700000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,3.700000000000000178e+00,6.799999999999999822e+00,5.000000000000000000e+00,1.000000000000000000e+00,-9.500000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+01,1.058013129773480159e+03,1.057764547694800058e+03
1.000000000000000000e+01,2.000000000000000000e+02,2.900000000000000000e+01,7.500000000000000000e+01,1.260000000000000000e+02,5.900000000000000000e+03,1.600000000000000000e+01,2.800000000000000000e+01,2.100000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+00,3.299999999999999822e+00,4.000000000000000000e+00,2.500000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+01,9.216712507154439663e+03,9.218061705283840638e+03
7.000000000000000000e+00,3.500000000000000000e+01,1.100000000000000000e+01,1.010000000000000000e+02,1.250000000000000000e+02,2.700000000000000000e+03,2.000000000000000000e+01,4.000000000000000000e+00,2.500000000000000000e+01,3.100000000000000000e+01,6.299999999999999822e+00,3.399999999999999911e+00,4.500000000000000000e+00,1.500000000000000000e+00,-1.200000000000000000e+01,-3.500000000000000000e+00,3.000000000000000000e+01,1.208680321381190055e+02,1.233807065175370070e+02
2.000000000000000000e+00,1.440000000000000000e+02,3.600000000000000000e+01,9.800000000000000000e+01,7.700000000000000000e+01,6.100000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,7.500000000000000000e+00,4.500000000000000000e+00,4.000000000000000000e+00,6.500000000000000000e+00,8.500000000000000000e+00,3.000000000000000000e+01,3.717060128989940040e+02,3.712526251156539843e+02
4.000000000000000000e+00,7.400000000000000000e+01,4.300000000000000000e+01,9.000000000000000000e+01,1.240000000000000000e+02,2.300000000000000000e+03,4.400000000000000000e+01,9.000000000000000000e+00,2.900000000000000000e+01,1.400000000000000000e+01,2.600000000000000089e+00,9.500000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+00,-1.500000000000000000e+01,-1.600000000000000000e+01,3.000000000000000000e+01,2.746796176523139934e+02,2.727869133447940158e+02
1.000000000000000000e+01,8.400000000000000000e+01,4.300000000000000000e+01,9.700000000000000000e+01,1.160000000000000000e+02,3.900000000000000000e+03,3.000000000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,1.700000000000000000e+01,6.500000000000000000e+00,2.100000000000000089e+00,2.000000000000000000e+00,5.000000000000000000e-01,-4.500000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+01,3.353035782126799859e+03,3.365863114116559700e+03
1.400000000000000000e+01,5.100000000000000000e+01,2.300000000000000000e+01,1.010000000000000000e+02,2.470000000000000000e+02,1.300000000000000000e+03,3.500000000000000000e+01,3.700000000000000000e+01,2.600000000000000000e+01,4.200000000000000000e+01,9.400000000000000355e+00,7.200000000000000178e+00,4.500000000000000000e+00,2.500000000000000000e+00,-2.000000000000000000e+01,5.000000000000000000e-01,3.000000000000000000e+01,4.449131414823140176e+02,4.506942305277299852e+02
6.000000000000000000e+00,1.010000000000000000e+02,1.900000000000000000e+01,8.700000000000000000e+01,1.290000000000000000e+02,2.300000000000000000e+03,3.500000000000000000e+01,1.400000000000000000e+01,2.600000000000000000e+01,4.500000000000000000e+01,7.200000000000000178e+00,9.000000000000000000e+00,5.000000000000000000e-01,2.500000000000000000e+00,1.700000000000000000e+01,1.350000000000000000e+01,3.000000000000000000e+01,4.112616686685830132e+02,4.103499188114520280e+02
9.000000000000000000e+00,1.040000000000000000e+02,3.000000000000000000e+01,9.500000000000000000e+01,1.860000000000000000e+02,7.200000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,4.200000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,8.900000000000000355e+00,2.500000000000000000e+00,3.000000000000000000e+00,-1.950000000000000000e+01,-9.500000000000000000e+00,3.000000000000000000e+01,3.616639363826120189e+03,3.617418365683899992e+03
6.000000000000000000e+00,5.900000000000000000e+01,2.200000000000000000e+01,8.600000000000000000e+01,1.160000000000000000e+02,3.000000000000000000e+03,4.100000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,2.100000000000000000e+01,8.300000000000000711e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,3.789226491886150257e+02,3.800747638229299810e+02
3.000000000000000000e+00,4.300000000000000000e+01,2.300000000000000000e+01,1.010000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+04,4.700000000000000000e+01,3.300000000000000000e+01,4.900000000000000000e+01,4.200000000000000000e+01,3.000000000000000000e+00,9.800000000000000711e+00,5.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+01,2.794496332040009747e+02,2.783770619417609851e+02
9.000000000000000000e+00,6.500000000000000000e+01,1.900000000000000000e+01,9.100000000000000000e+01,1.260000000000000000e+02,4.400000000000000000e+03,1.300000000000000000e+01,3.900000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,8.400000000000000355e+00,5.299999999999999822e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.500000000000000000e+00,-1.400000000000000000e+01,3.000000000000000000e+01,1.142720898521839899e+03,1.143113515307230045e+03
1.200000000000000000e+01,3.600000000000000000e+01,1.300000000000000000e+01,9.500000000000000000e+01,1.540000000000000000e+02,6.000000000000000000e+03,1.600000000000000000e+01,1.600000000000000000e+01,3.300000000000000000e+01,2.400000000000000000e+01,4.200000000000000178e+00,7.799999999999999822e+00,2.500000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+01,9.351295609864190510e+02,9.316582840586249858e+02
5.000000000000000000e+00,6.500000000000000000e+01,3.200000000000000000e+01,9.800000000000000000e+01,8.000000000000000000e+01,9.900000000000000000e+03,1.900000000000000000e+01,4.900000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+01,2.600000000000000089e+00,2.399999999999999911e+00,4.000000000000000000e+00,3.500000000000000000e+00,-3.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+01,1.512622415053890109e+03,1.514311255800689878e+03
7.000000000000000000e+00,1.650000000000000000e+02,3.800000000000000000e+01,9.500000000000000000e+01,1.240000000000000000e+02,4.300000000000000000e+03,4.500000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,2.500000000000000000e+00,7.799999999999999822e+00,2.500000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.850000000000000000e+01,3.000000000000000000e+01,3.177422273701130052e+03,3.172634986078350266e+03
1.200000000000000000e+01,1.500000000000000000e+02,4.800000000000000000e+01,1.290000000000000000e+02,2.240000000000000000e+02,7.200000000000000000e+03,4.100000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.600000000000000000e+01,8.900000000000000355e+00,3.200000000000000178e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+01,1.148051113914939924e+04,1.150351364422220104e+04
1.300000000000000000e+01,9.700000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+02,1.640000000000000000e+02,3.700000000000000000e+03,2.600000000000000000e+01,5.000000000000000000e+01,2.200000000000000000e+01,3.400000000000000000e+01,3.799999999999999822e+00,6.700000000000000178e+00,4.500000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,3.338373824596149916e+03,3.337212668631530050e+03
1.200000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01,1.510000000000000000e+02,5.300000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+00,5.400000000000000355e+00,5.000000000000000000e-01,4.000000000000000000e+00,1.000000000000000000e+01,-6.500000000000000000e+00,3.000000000000000000e+01,4.094479734952489707e+03,4.081707452406370066e+03
4.000000000000000000e+00,6.100000000000000000e+01,3.800000000000000000e+01,6.200000000000000000e+01,1.070000000000000000e+02,9.100000000000000000e+03,2.000000000000000000e+01,3.000000000000000000e+01,4.100000000000000000e+01,1.500000000000000000e+01,7.200000000000000178e+00,4.799999999999999822e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,-1.300000000000000000e+01,3.000000000000000000e+01,1.003744022836780005e+03,1.004711793627149859e+03
8.000000000000000000e+00,4.500000000000000000e+01,4.100000000000000000e+01,9.500000000000000000e+01,1.030000000000000000e+02,9.300000000000000000e+03,1.900000000000000000e+01,4.800000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,5.599999999999999645e+00,4.799999999999999822e+00,5.000000000000000000e-01,3.500000000000000000e+00,1.050000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+01,2.826348945587660182e+03,2.824958023876230072e+03
1.000000000000000000e+01,4.700000000000000000e+01,1.800000000000000000e+01,9.800000000000000000e+01,1.520000000000000000e+02,7.700000000000000000e+03,4.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,5.200000000000000178e+00,8.800000000000000711e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.750000000000000000e+01,-1.550000000000000000e+01,3.000000000000000000e+01,1.490982198932920028e+03,1.489400931274839877e+03
7.000000000000000000e+00,1.150000000000000000e+02,3.800000000000000000e+01,9.800000000000000000e+01,8.200000000000000000e+01,5.300000000000000000e+03,1.300000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,4.100000000000000000e+01,5.400000000000000355e+00,2.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,-1.400000000000000000e+01,-7.500000000000000000e+00,3.000000000000000000e+01,3.200086562440350008e+03,3.203706131063179782e+03
8.000000000000000000e+00,1.680000000000000000e+02,1.000000000000000000e+01,9.900000000000000000e+01,1.160000000000000000e+02,2.700000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+00,3.100000000000000000e+01,5.299999999999999822e+00,8.099999999999999645e+00,5.000000000000000000e-01,2.000000000000000000e+00,-4.500000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,7.909227049364840241e+02,7.861397143281050148e+02
2.000000000000000000e+00,1.250000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+02,8.100000000000000000e+01,5.000000000000000000e+03,4.900000000000000000e+01,2.700000000000000000e+01,3.500000000000000000e+01,4.300000000000000000e+01,8.099999999999999645e+00,3.399999999999999911e+00,4.500000000000000000e+00,5.000000000000000000e+00,-1.300000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,8.656353869439149662e+01,8.814848824338450584e+01
3.000000000000000000e+00,8.500000000000000000e+01,2.700000000000000000e+01,6.600000000000000000e+01,8.200000000000000000e+01,1.700000000000000000e+03,2.600000000000000000e+01,3.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,9.900000000000000355e+00,4.799999999999999822e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,5.500000000000000000e+00,3.000000000000000000e+01,1.209776516208069950e+02,1.217841992657779997e+02
8.000000000000000000e+00,1.350000000000000000e+02,4.700000000000000000e+01,4.900000000000000000e+01,1.720000000000000000e+02,2.200000000000000000e+03,1.500000000000000000e+01,1.200000000000000000e+01,2.600000000000000000e+01,4.000000000000000000e+00,9.400000000000000355e+00,2.299999999999999822e+00,4.500000000000000000e+00,1.000000000000000000e+00,-1.600000000000000000e+01,-3.500000000000000000e+00,3.000000000000000000e+01,2.017288251990339859e+03,2.032400106820170095e+03
1.100000000000000000e+01,1.860000000000000000e+02,2.000000000000000000e+01,9.400000000000000000e+01,1.160000000000000000e+02,1.300000000000000000e+03,3.300000000000000000e+01,4.700000000000000000e+01,4.400000000000000000e+01,5.000000000000000000e+00,4.900000000000000355e+00,2.799999999999999822e+00,3.000000000000000000e+00,5.000000000000000000e-01,7.500000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+01,1.519745020980270056e+03,1.537957501446330070e+03
4.000000000000000000e+00,1.840000000000000000e+02,1.100000000000000000e+01,9.700000000000000000e+01,9.600000000000000000e+01,8.200000000000000000e+03,2.400000000000000000e+01,4.300000000000000000e+01,7.000000000000000000e+00,3.200000000000000000e+01,4.500000000000000000e+00,5.200000000000000178e+00,3.500000000000000000e+00,2.000000000000000000e+00,8.500000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+01,8.155312133523140119e+02,8.151643079845530337e+02
3.000000000000000000e+00,9.500000000000000000e+01,4.200000000000000000e+01,8.800000000000000000e+01,6.100000000000000000e+01,1.700000000000000000e+03,2.500000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+01,3.700000000000000000e+01,9.199999999999999289e+00,7.500000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+01,1.925799294506219894e+02,1.929122343345100035e+02
5.000000000000000000e+00,9.800000000000000000e+01,1.100000000000000000e+01,9.300000000000000000e+01,1.100000000000000000e+02,6.000000000000000000e+03,2.100000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,3.200000000000000000e+01,5.299999999999999822e+00,2.799999999999999822e+00,2.000000000000000000e+00,1.000000000000000000e+00,-4.500000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+01,4.626663736687040114e+02,4.662703634868590257e+02
5.000000000000000000e+00,1.890000000000000000e+02,4.400000000000000000e+01,9.200000000000000000e+01,8.100000000000000000e+01,3.500000000000000000e+03,4.500000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,3.700000000000000000e+01,3.799999999999999822e+00,6.700000000000000178e+00,3.500000000000000000e+00,1.500000000000000000e+00,6.500000000000000000e+00,-1.250000000000000000e+01,3.000000000000000000e+01,2.064219135870459922e+03,2.062267234761039617e+03
8.000000000000000000e+00,5.900000000000000000e+01,5.000000000000000000e+01,9.900000000000000000e+01,1.140000000000000000e+02,2.600000000000000000e+03,1.300000000000000000e+01,4.200000000000000000e+01,1.200000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+00,3.600000000000000089e+00,1.500000000000000000e+00,4.000000000000000000e+00,-1.600000000000000000e+01,-1.700000000000000000e+01,3.000000000000000000e+01,1.125161564832880003e+03,1.123492159010069827e+03
8.000000000000000000e+00,6.800000000000000000e+01,4.800000000000000000e+01,7.800000000000000000e+01,1.200000000000000000e+02,4.400000000000000000e+03,2.900000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,6.099999999999999645e+00,8.699999999999999289e+00,5.000000000000000000e-01,3.000000000000000000e+00,-3.000000000000000000e+00,2.500000000000000000e+00,3.000000000000000000e+01,2.276510807425330313e+03,2.273202127804350312e+03
7.000000000000000000e+00,1.230000000000000000e+02,1.700000000000000000e+01,6.800000000000000000e+01,1.220000000000000000e+02,6.700000000000000000e+03,1.000000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,4.500000000000000000e+00,7.400000000000000355e+00,4.000000000000000000e+00,5.000000000000000000e-01,-1.800000000000000000e+01,-1.800000000000000000e+01,3.000000000000000000e+01,2.059808438222160021e+03,2.059718427800769859e+03
5.000000000000000000e+00,1.890000000000000000e+02,4.900000000000000000e+01,9.500000000000000000e+01,1.240000000000000000e+02,1.500000000000000000e+03,3.600000000000000000e+01,3.700000000000000000e+01,6.000000000000000000e+00,3.200000000000000000e+01,3.000000000000000000e+00,8.099999999999999645e+00,2.500000000000000000e+00,5.000000000000000000e-01,-4.500000000000000000e+00,-1.850000000000000000e+01,3.000000000000000000e+01,7.861552070239330305e+02,7.835100362156059646e+02
8.000000000000000000e+00,1.220000000000000000e+02,2.300000000000000000e+01,9.600000000000000000e+01,1.230000000000000000e+02,4.600000000000000000e+03,8.000000000000000000e+00,4.200000000000000000e+01,3.900000000000000000e+01,7.000000000000000000e+00,9.199999999999999289e+00,7.299999999999999822e+00,3.000000000000000000e+00,5.000000000000000000e-01,6.000000000000000000e+00,-1.550000000000000000e+01,3.000000000000000000e+01,2.101349043374979829e+03,2.105981545369819742e+03
1.500000000000000000e+01,6.900000000000000000e+01,4.600000000000000000e+01,7.200000000000000000e+01,2.110000000000000000e+02,6.300000000000000000e+03,1.300000000000000000e+01,6.000000000000000000e+00,2.700000000000000000e+01,3.100000000000000000e+01,2.700000000000000178e+00,9.800000000000000711e+00,3.500000000000000000e+00,3.000000000000000000e+00,4.500000000000000000e+00,-3.500000000000000000e+00,3.000000000000000000e+01,8.392389467289649474e+03,8.371608758775440947e+03
7.000000000000000000e+00,6.300000000000000000e+01,2.200000000000000000e+01,9.400000000000000000e+01,1.230000000000000000e+02,1.200000000000000000e+03,3.100000000000000000e+01,3.500000000000000000e+01,1.100000000000000000e+01,4.100000000000000000e+01,2.399999999999999911e+00,2.000000000000000000e+00,2.500000000000000000e+00,5.000000000000000000e-01,9.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+01,1.935279934992269943e+02,1.958197761673719981e+02
1.400000000000000000e+01,7.900000000000000000e+01,2.200000000000000000e+01,9.200000000000000000e+01,2.480000000000000000e+02,7.400000000000000000e+03,3.100000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,2.600000000000000000e+01,2.200000000000000178e+00,9.300000000000000711e+00,1.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+01,4.300480505627269849e+03,4.270114438106150374e+03
5.000000000000000000e+00,1.530000000000000000e+02,1.100000000000000000e+01,7.300000000000000000e+01,1.200000000000000000e+02,5.200000000000000000e+03,8.000000000000000000e+00,9.000000000000000000e+00,4.100000000000000000e+01,5.000000000000000000e+00,6.400000000000000355e+00,3.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.050000000000000000e+01,-1.100000000000000000e+01,3.000000000000000000e+01,6.600255758701780451e+02,6.627412546810869571e+02
8.000000000000000000e+00,2.200000000000000000e+01,2.200000000000000000e+01,8.400000000000000000e+01,1.080000000000000000e+02,9.700000000000000000e+03,9.000000000000000000e+00,2.900000000000000000e+01,2.500000000000000000e+01,8.000000000000000000e+00,6.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+00,1.050000000000000000e+01,-3.000000000000000000e+00,3.000000000000000000e+01,8.573264433146299552e+02,8.590028051101529627e+02
1.400000000000000000e+01,1.520000000000000000e+02,2.700000000000000000e+01,8.000000000000000000e+01,1.670000000000000000e+02,9.500000000000000000e+03,6.000000000000000000e+00,2.600000000000000000e+01,9.000000000000000000e+00,3.400000000000000000e+01,3.100000000000000089e+00,5.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e+00,-2.000000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+01,1.732341982338310117e+04,1.729906195920510072e+04
1.300000000000000000e+01,1.660000000000000000e+02,3.100000000000000000e+01,7.000000000000000000e+01,1.470000000000000000e+02,1.100000000000000000e+03,2.200000000000000000e+01,1.300000000000000000e+01,3.300000000000000000e+01,2.300000000000000000e+01,3.600000000000000089e+00,5.700000000000000178e+00,5.000000000000000000e+00,1.500000000000000000e+00,-1.250000000000000000e+01,-2.000000000000000000e+01,3.000000000000000000e+01,2.322151088234310009e+03,2.325885154267809867e+03
1.300000000000000000e+01,1.500000000000000000e+02,2.900000000000000000e+01,9.000000000000000000e+01,1.560000000000000000e+02,8.400000000000000000e+03,1.100000000000000000e+01,4.200000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,3.600000000000000089e+00,5.599999999999999645e+00,5.000000000000000000e-01,3.500000000000000000e+00,1.850000000000000000e+01,-1.250000000000000000e+01,3.000000000000000000e+01,1.391220179195740093e+04,1.389643840740810083e+04
1.400000000000000000e+01,1.840000000000000000e+02,4.700000000000000000e+01,5.900000000000000000e+01,1.240000000000000000e+02,9.400000000000000000e+03,4.400000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+01,3.799999999999999822e+00,5.599999999999999645e+00,5.000000000000000000e-01,1.000000000000000000e+00,-5.000000000000000000e+00,5.500000000000000000e+00,3.000000000000000000e+01,4.258418483845459559e+04,4.256401665880440123e+04
7.000000000000000000e+00,7.500000000000000000e+01,4.200000000000000000e+01,6.100000000000000000e+01,1.290000000000000000e+02,9.400000000000000000e+03,2.500000000000000000e+01,1.500000000000000000e+01,3.900000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,6.700000000000000178e+00,1.000000000000000000e+00,1.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,3.844090622069539677e+03,3.845103870143309905e+03
1.400000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+01,9.400000000000000000e+01,1.720000000000000000e+02,1.800000000000000000e+03,1.300000000000000000e+01,2.700000000000000000e+01,6.000000000000000000e+00,3.500000000000000000e+01,7.099999999999999645e+00,2.100000000000000089e+00,3.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,-2.500000000000000000e+00,3.000000000000000000e+01,1.841116253919360020e+02,1.905473031607160124e+02
3.000000000000000000e+00,1.530000000000000000e+02,5.000000000000000000e+01,8.400000000000000000e+01,1.190000000000000000e+02,3.500000000000000000e+03,4.100000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+01,9.099999999999999645e+00,3.299999999999999822e+00,2.500000000000000000e+00,1.500000000000000000e+00,1.250000000000000000e+01,-1.550000000000000000e+01,3.000000000000000000e+01,5.826740453651500502e+02,5.851086589679520102e+02
1.400000000000000000e+01,9.400000000000000000e+01,4.100000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,3.100000000000000000e+03,1.500000000000000000e+01,7.000000000000000000e+00,4.200000000000000000e+01,4.100000000000000000e+01,3.600000000000000089e+00,3.799999999999999822e+00,2.000000000000000000e+00,4.500000000000000000e+00,5.000000000000000000e+00,-1.350000000000000000e+01,3.000000000000000000e+01,5.104976014570659572e+03,5.100182386902590224e+03
3.000000000000000000e+00,1.030000000000000000e+02,2.500000000000000000e+01,8.400000000000000000e+01,1.030000000000000000e+02,9.500000000000000000e+03,3.200000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,2.300000000000000000e+01,2.100000000000000089e+00,3.100000000000000089e+00,2.500000000000000000e+00,5.000000000000000000e-01,-8.000000000000000000e+00,-1.550000000000000000e+01,3.000000000000000000e+01,6.445956865286459561e+02,6.446371894782749905e+02
3.000000000000000000e+00,8.100000000000000000e+01,5.000000000000000000e+01,7.900000000000000000e+01,7.800000000000000000e+01,2.300000000000000000e+03,3.400000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+01,3.200000000000000000e+01,9.500000000000000000e+00,2.899999999999999911e+00,4.500000000000000000e+00,2.000000000000000000e+00,-9.000000000000000000e+00,-1.350000000000000000e+01,3.000000000000000000e+01,2.421554126123149899e+02,2.455157790837320135e+02
1.200000000000000000e+01,1.850000000000000000e+02,4.200000000000000000e+01,7.400000000000000000e+01,1.280000000000000000e+02,3.700000000000000000e+03,4.700000000000000000e+01,4.000000000000000000e+00,4.200000000000000000e+01,1.900000000000000000e+01,4.700000000000000178e+00,5.200000000000000178e+00,1.500000000000000000e+00,4.500000000000000000e+00,-5.500000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+01,1.041643680697429954e+04,1.040399755449350050e+04
6.000000000000000000e+00,1.250000000000000000e+02,1.900000000000000000e+01,8.300000000000000000e+01,1.020000000000000000e+02,8.800000000000000000e+03,7.000000000000000000e+00,4.600000000000000000e+01,3.300000000000000000e+01,1.100000000000000000e+01,2.299999999999999822e+00,3.899999999999999911e+00,2.500000000000000000e+00,4.500000000000000000e+00,-1.800000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+01,2.295378189197069787e+03,2.292984856893999677e+03
5.000000000000000000e+00,9.500000000000000000e+01,2.600000000000000000e+01,7.900000000000000000e+01,8.600000000000000000e+01,7.000000000000000000e+03,1.300000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,4.599999999999999645e+00,6.400000000000000355e+00,5.000000000000000000e-01,5.000000000000000000e-01,-1.900000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+01,1.399594518598239802e+03,1.399019679830400037e+03
4.000000000000000000e+00,1.940000000000000000e+02,4.700000000000000000e+01,8.900000000000000000e+01,8.000000000000000000e+01,9.100000000000000000e+03,2.300000000000000000e+01,4.500000000000000000e+01,4.000000000000000000e+01,2.200000000000000000e+01,9.300000000000000711e+00,2.100000000000000089e+00,4.000000000000000000e+00,3.500000000000000000e+00,-6.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+01,3.789957401807659608e+03,3.795613119107129933e+03
5.000000000000000000e+00,1.310000000000000000e+02,3.200000000000000000e+01,8.200000000000000000e+01,8.900000000000000000e+01,8.200000000000000000e+03,3.900000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e+01,3.100000000000000000e+01,3.100000000000000089e+00,2.799999999999999822e+00,5.000000000000000000e+00,2.500000000000000000e+00,-1.100000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01,2.620504279976390080e+03,2.622456946129910193e+03
9.000000000000000000e+00,3.600000000000000000e+01,2.700000000000000000e+01,7.400000000000000000e+01,1.560000000000000000e+02,2.400000000000000000e+03,4.900000000000000000e+01,1.400000000000000000e+01,2.500000000000000000e+01,3.200000000000000000e+01,9.300000000000000711e+00,3.399999999999999911e+00,2.500000000000000000e+00,5.000000000000000000e+00,-1.350000000000000000e+01,-1.750000000000000000e+01,3.000000000000000000e+01,4.338438606108289832e+02,4.372017358808810172e+02
1.200000000000000000e+01,8.900000000000000000e+01,1.500000000000000000e+01,8.300000000000000000e+01,1.300000000000000000e+02,7.700000000000000000e+03,4.400000000000000000e+01,8.000000000000000000e+00,2.700000000000000000e+01,3.600000000000000000e+01,3.299999999999999822e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,4.032727061461319863e+03,4.020026334968019910e+03
4.000000000000000000e+00,5.000000000000000000e+01,4.900000000000000000e+01,4.100000000000000000e+01,8.000000000000000000e+01,6.500000000000000000e+03,3.600000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,5.400000000000000355e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.300000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+01,9.125491257853849447e+02,9.131322265431909955e+02
1.400000000000000000e+01,1.300000000000000000e+02,2.700000000000000000e+01,9.600000000000000000e+01,1.900000000000000000e+02,2.600000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+01,7.700000000000000178e+00,8.099999999999999645e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.500000000000000000e+00,1.450000000000000000e+01,3.000000000000000000e+01,3.489354344792039683e+03,3.487180077340779917e+03
2.000000000000000000e+00,1.080000000000000000e+02,4.500000000000000000e+01,6.900000000000000000e+01,1.240000000000000000e+02,7.200000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,5.500000000000000000e+00,7.700000000000000178e+00,1.500000000000000000e+00,5.000000000000000000e-01,-1.900000000000000000e+01,-1.450000000000000000e+01,3.000000000000000000e+01,3.637228340219550091e+02,3.636804711440399842e+02
